;location;database;code;name;reference product;unit;Hazardous (kg);natural resources;Gallium;Coke;Fluorspar;Rare earth;Indium;Copper;Europium;Tantalum;Vanadium;Latex;Scandium;Phosphate rock;Carbondioxide (kg);Titanium;Palladium;Nickel;Tin;Gold;Recycling (kg);Hydrogen;Electricity;Total (kg);Borates;Antimony;Cement;Strontium;Zirconium;Erbium;Uranium;Landfill (m3);Lithium;Petroleum;Tungsten;Platinum;Dysprosium;Incineration (m3);Hazardous (m3);Gadolinium;Selenium;Radioactive (m3);Natural gas;Incineration (kg);Graphite;Bauxite;Composting (kg);Cerium;Coal(black);Lead;Zinc;Digestion (m3);Silver;Openburning (kg);Cadmium;human health;Helium;Rhodium;Landfill (kg);Holmium;Beryllium;Tellurium;Aluminium;Coal(brown);Cobalt;ecosystem quality;Digestion (kg);Vegetable oil;Total (m3);Sand;Silicon;Magnesium;Water;Chromium;parameters full;emptied;log parameters
7752e33a0bd5a6347d125c67da9dcd85;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;7752e33a0bd5a6347d125c67da9dcd85;market for sawnwood, hardwood, raw;sawnwood, hardwood, raw;cubic meter;0.3493441884599698;8.715194277875572;4.072401561792183e-09;19.94867257577619;0.004046953515497168;0.0002418270528652471;5.76960334417739e-05;0.07001392986350907;0.0;1.2768475789700316e-05;0.0;2.018922486397763e-05;0.0;0.05153547470468409;0.0012528213250343622;0.004626410314334335;1.622075513932383e-08;-0.7656289463127763;0.00819835287286521;4.4367836420356585e-07;2.163643943109372;0.0155516620729637;3.337411707226506;166.60300195786775;0.00017602789565141083;-2.853205890028313e-07;1.3549247143591754;1.0085908822614176e-05;8.020696484764843e-05;0.0;0.00021743955797030217;1.9065580865420306e-09;0.0009017566496379175;14.151878002663182;0.0;0.012365021536522443;0.0;1.7159023844250648e-08;1.295533281460902e-06;0.0;1.3636127009382044e-12;1.295533281460902e-06;2.3082754635216443;0.629088317278249;0.00012797674131747645;0.3812311395518823;0.012332332587989787;3.141279449551966e-11;7.273443000445003;0.021830204710060853;0.041417254246188265;0.0;0.00022101728680991406;0.022596430173921118;1.1306714985858641e-07;0.00019264271272271687;2.8490059062918335e-06;7.798244759316448e-12;75.39983432053427;0.0;0.0;7.82073925733333e-08;0.37455202727937564;1.6632623032937452;7.376159785849984e-05;7.022940989989348e-06;0.0083342679736421;0.3151702206373591;0.1981989551217344;2.7909688105491393;0.0015906774506633983;0.011501418798569706;167.2216387604442;3.442519373155442e-05;;;
2569d108fa88c377eb339db47a45a03f;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;2569d108fa88c377eb339db47a45a03f;market for praseodymium oxide;praseodymium oxide;kilogram;5.649846286491506;1334.798827729393;4.5496498888421825e-09;16.16585691692488;0.005692809084260071;1.7850987705448944;6.389313155511327e-05;0.3185097000966177;0.0;5.5342113264686536e-05;0.0;2.5736316392308483e-05;0.0;0.011874349922380185;9.279178914042244e-05;0.003468944140114156;1.1718547282971558e-07;-0.9953520614500032;0.0032378661878203216;4.1983318920282275e-06;2.360769335580969;0.05360954032336407;7.959514319889437;45.00131946559968;0.00028647839110081005;-2.96179919927491e-05;1.3623954553039401;0.0009627947903788188;3.995817296068969e-06;0.0;0.0002392816729188821;9.787811223932418e-07;5.6870986948115765e-05;2.385354151466095;0.0;0.0011249983916494617;0.0;8.809030648475762e-06;0.00039019063760269997;0.0;4.653697687128897e-13;0.00039019063760269997;8.779043130468358;6.110262337878961;9.663502892669666e-05;0.28241254230575313;0.00017514401916787385;1.6269829613285207e-12;9.450022165338096;0.04305538677187136;1.8718985045348637;0.0;2.078096383987208e-05;0.03243717485832409;1.0208006585395299e-07;0.0002678943232440087;3.5245211668793033e-05;2.676245747824343e-12;9.890551266059465;0.0;0.0;7.024506641091259e-08;0.2742955264960237;2.3507398505302963;6.124546494812284e-06;6.187698868729491e-07;0.00011773595377629675;0.00014685325226055387;4.520790093663013;2.5001757778696723;0.0013514106400952619;0.1681096799952793;1359.7815139542881;3.96611471836847e-05;;;
af0765000b37d1722b2ef084eae21783;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;af0765000b37d1722b2ef084eae21783;market for electrolyte, for solid oxide fuel cell;electrolyte, for solid oxide fuel cell;kilogram;0.010388428493007279;1.073963966159905;5.248480806155802e-10;0.65635895622549;0.00034414301273349074;8.946538264040836;7.370727512330846e-06;0.01365959584989486;0.0;3.303540789215063e-06;0.0;1.3473183038115923e-06;0.0015421343268826604;0.000784261853662726;8.78710251195166e-06;0.00024635043249283224;6.329600513517268e-09;-0.03979171221435562;0.0002100303806321343;2.144065496977998e-07;0.12860136461852326;0.00065195227330189;0.18571049195028227;5.859075594544074;2.9525585929640486e-05;-4.7615353494682465e-08;0.0749031567779075;1.714462067474481e-06;0.9984583122197582;0.0;2.5438847388336186e-05;2.2445014716352787e-10;5.394481682725389e-06;0.39377940570166037;0.0;0.00011032040023514589;0.0;2.020051449893047e-09;1.6058901224495306e-07;0.0;6.180384001020704e-14;1.6058901224495306e-07;0.5930591630950433;0.02126689549837475;6.128348209447374e-06;0.015366416576428336;1.1583046606735622e-05;1.882032392949569e-13;1.104974827822479;0.0008693424871088914;0.004973964844102249;0.0;1.8151010786786952e-06;0.0016173030803618002;1.2536390464470226e-08;2.5848995877723643e-05;1.8061742804991225e-06;8.635511748509549e-14;1.6145943516620216;0.0;0.0;8.62986416503023e-09;0.015121183338920596;0.17217564746616604;8.230181891178729e-07;3.817606308871336e-08;7.804086145744084e-06;1.3848375138099633e-05;0.0665330124057949;0.21264845528835852;0.00010344131981510932;0.00029021650203028734;48.503916794000716;1.9187379496066614e-06;;;
435737c5d40498ead3813ee28906ca13;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;435737c5d40498ead3813ee28906ca13;market for fatty acid;fatty acid;kilogram;0.0015322816997551134;0.06352536003152948;3.5092764448654077e-11;0.16761974585978967;0.00015217994984211095;4.09671159003312e-06;4.941785853539765e-07;0.0033923629302505974;0.0;7.392697631483695e-07;0.0;6.028735417242416e-07;0.0;0.044485844083353036;3.682012361478252e-06;8.811032913592278e-05;1.6318201941561995e-09;-0.01200771159489597;6.219544489673861e-05;5.989351595489986e-08;0.04264069426409645;6.0651768397948676e-05;0.05695090307565455;1.0035982364277454;0.00011716443698732957;-3.647531074995052e-08;0.019318728784860087;1.2047095472562263e-06;2.310618002258367e-07;0.0;1.8693804468564702e-06;1.638134876699547e-11;8.733574048702995e-06;0.062133787218712405;0.0;4.049586724089967e-05;0.0;1.4743214805675142e-10;1.1220607861150388e-08;0.0;6.453150494312953e-15;1.1220607861150388e-08;0.08211668034517705;0.010115438099254062;1.8871503588551721e-06;0.005513205191447739;0.00015051767987610826;9.257489300949372e-14;0.11682437069103838;0.00018693673780246942;0.002650208334264419;0.0;7.450747379372679e-07;0.004274107055209153;7.709178772655798e-10;8.700104935876826e-06;4.998834573791995e-07;6.598655762436702e-14;0.31230647925181687;0.0;0.0;5.313738906023492e-10;0.0053988340780374115;0.017228762772041134;4.7161831776760815e-06;5.157941261519342e-08;0.00010169263513926907;0.00013001755788126415;0.007418996306393364;0.03439808673244819;2.171500947883277e-05;0.00014335008364233485;15.278254362669145;4.073211002722271e-07;;;
a9dd82c1d7465d5e693438cb5f039887;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;a9dd82c1d7465d5e693438cb5f039887;market for maize seed, organic, at farm;maize seed, organic, at farm;kilogram;0.00200051857145901;0.061294669621078574;5.542133210152142e-11;0.25358137145903203;2.6717255353453655e-05;2.4185606871996324e-06;7.784355007097797e-07;0.001510264518038763;0.0;1.1418642731075756e-07;0.0;1.5426968011089147e-06;0.0;0.00013076409211272019;9.649476074725083e-07;8.274781145417875e-05;1.0796396002860129e-10;-0.006728585580555028;6.304814612984839e-05;1.3585787920548437e-09;0.04532716489399395;1.4664211408177816e-05;0.039159194742878614;0.5121249426117963;1.2836398750665073e-06;-4.9898025280099356e-09;0.01453001642387929;1.7996011129275808e-07;4.8428094820594394e-08;0.0;3.2400833935186365e-06;2.8288636068702976e-11;5.524273531909564e-07;0.08000503716200072;0.0;1.4172704188951004e-05;0.0;2.545977404258344e-10;1.907419137452939e-08;0.0;3.243359649082842e-15;1.907419137452939e-08;0.02686238588502268;0.005423561676047372;1.1028611457211213e-06;0.001949640127358584;1.9753127688551726e-06;2.6511292536339884e-14;0.19018872929101838;0.00045767140493680435;0.0007362272208611225;0.0;1.562418025052768e-07;0.0008764781009480405;1.7544860876985124e-09;7.611737649679939e-06;8.599776153487215e-09;6.370213517101494e-14;0.12441572507106455;0.0;0.0;1.2162251974772935e-09;0.0021573709196750406;0.029867591028151806;1.2664859669881664e-07;5.706268976277415e-08;1.322339902084806e-06;2.7124203002047363e-06;0.0005329700542652628;0.02646567697124314;1.4455565960056884e-05;6.661224474702552e-05;1.02331052538496;2.763016833591526e-07;;;
f2b044bc47b18e6ee3fa11966585a9eb;RoW;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;f2b044bc47b18e6ee3fa11966585a9eb;market for inorganic potassium fertiliser, as K2O;inorganic potassium fertiliser, as K2O;kilogram;0.005097687471862649;0.26965300198534403;1.5402527663361722e-10;0.3995873346382461;0.0016413166540018833;3.177682077074351e-05;2.1665170545051024e-06;0.01213329377328037;0.0;2.796467539462825e-06;0.0;1.2860382865142443e-06;0.0;0.9422399170538267;1.0570382192197697e-05;0.0008537394302543883;6.219075895501004e-09;-0.03927326326727759;0.0001823411860455236;2.2889193324700288e-07;0.10354588970068863;0.00015234228959432188;0.2713153999204795;2.472365010923441;8.422358450698085e-06;-2.1268653760707967e-08;0.05974762676131345;7.515291125461225e-07;6.235627985197677e-07;0.0;6.179606468329727e-06;5.4975864638971216e-11;7.218222204610906e-06;0.18516477464560577;0.0;0.000127631961419195;0.0;4.947828124709e-10;3.789119827260134e-08;0.0;2.5307771009862783e-14;3.789119827260134e-08;0.6122257086987312;0.01541115618159804;5.0489934542294625e-06;0.014925276053235834;7.0199868155503e-06;2.600565144488825e-13;0.37300859342915316;0.0003786112647706081;0.002375930335864266;0.0;2.1314106601101454e-06;0.0015288465204015772;2.287443829986121e-09;7.5757025337638695e-06;1.9177078748185763e-06;2.2323559895660996e-13;0.7800332603746135;0.0;0.0;1.5639989853020124e-09;0.014038682706572268;0.07068654542300906;7.000644461457112e-07;1.603150972732774e-08;4.724786136066455e-06;6.537178107664461e-06;0.0023863880860325514;0.11561617610927899;6.122844506701642e-05;0.00024136127213549285;3.8416395645391326;1.2432204999281945e-06;;;
a8665246e3e6ad85404b373759a824e9;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;a8665246e3e6ad85404b373759a824e9;market for ammonium paratungstate;ammonium paratungstate;kilogram;2.857434272947329;3.741263551159279;9.014354864370789e-10;3.5205757435128504;0.0011184491715250462;4.731843124739476e-05;1.2660844363976865e-05;0.24971739546056115;0.0;3.7502961021863637e-06;0.0;0.00012223616252923862;0.0;0.02657753165572143;1.8083456942483827e-05;0.0009983166791235367;6.112945355409857e-09;-0.10897212505631917;0.0009000857645966626;1.8363146493131667e-07;2.132862012249432;0.0016757642944075022;2.157022866751483;31.38560239366484;0.00011460997474953788;-7.079394688260764e-08;0.8621474472405881;2.7256181249222367e-06;1.0218519965448487e-06;0.0;3.9992570999419906e-05;3.4560841693470766e-10;1.1943758005228156e-05;1.5320235347156719;1.5479394475599082;0.0003865738891371746;0.0;3.1104759455361254e-09;2.3778289274728511e-07;0.0;2.525773101910849e-13;2.3778289274728511e-07;0.655842126526534;1.126395004099793;9.3889986351592e-05;0.29000147218480016;0.0006306286549097159;4.117786125037036e-13;2.8077247237404435;0.0008682611953442808;0.009277172269212288;0.0;3.4493221978662455e-06;0.03892297522187392;1.7799497802256277e-08;0.00045827692581600825;1.5008780041747843e-06;3.5241667669572185e-13;7.260399752036969;0.0;0.0;1.2267549900650639e-08;0.27692193509883256;0.268110335555268;2.708299832051094e-06;2.5184730286475815e-07;0.00042586131556570647;0.0001060983976524851;0.282657809697669;1.1951404279624378;0.0010144986244113574;0.0053744207779649385;223.6756922051107;6.630814692420869e-06;;;
6fb5ffbf0e642eed3d415a143eab5079;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;6fb5ffbf0e642eed3d415a143eab5079;market for battery, lead acid, rechargeable, stationary;battery, lead acid, rechargeable, stationary;kilogram;0.016563562347712363;0.27982401615125085;2.74808176082628e-10;0.23589405598187965;0.0003643519577938404;1.0909073986723566e-05;3.859648490662391e-06;0.0286867947327053;0.0;1.5082762292059681e-05;0.0;2.5487994222688274e-06;0.0;0.0007584369501123883;5.269660853805208e-06;0.00023301937575754368;8.709601219559091e-10;-0.040072411053634766;0.008055023433111876;1.669509708647077e-07;0.12772194408328272;0.0002737659452717123;0.3628429305747191;1.7858683161441906;0.009539850902618293;-6.023853157447067e-07;0.0369948076539056;2.9118958238159463e-05;2.771744255493912e-07;0.0;1.5071631052879655e-05;1.3389081778222618e-10;3.1504385654277076e-06;0.09019834255208381;0.0;5.8406849240369673e-05;0.0;1.205017434857362e-09;9.232799414872584e-08;0.0;8.173965852267171e-14;9.232799414872584e-08;0.30829615566645624;0.031178607526945047;3.913699276430552e-06;0.008740080090404986;2.3185516850871888e-05;1.1951646654353468e-13;0.4601314171316472;1.0736802010010207;0.04099910373004795;0.0;0.00010179801208239259;0.0019906895575826887;7.477560875227201e-09;2.1939590693092605e-05;1.4423977643410389e-06;1.1102370204953713e-12;0.4975183780406385;0.0;0.0;5.157562226213192e-09;0.007714484003355542;0.11692131166262089;3.21024137505507e-07;1.806484120898911e-08;1.562869695685588e-05;5.294134096376826e-06;0.034550613161965685;0.2611039822628588;9.404590155611614e-05;0.00011151117898551755;7.839106612098339;2.4189560319668376e-06;;;
f5a6605496bf26f761809f2ca8a85e2f;RoW;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;f5a6605496bf26f761809f2ca8a85e2f;market for titanium dioxide;titanium dioxide;kilogram;0.01891511982405781;0.636199252450083;3.5254863700418057e-10;0.4427147670955617;0.0002854778609757861;2.732976609445769e-05;4.952116867951901e-06;0.01431009689266581;0.0;1.92719517978781e-06;0.0;1.6070069943635755e-06;0.0;0.0008006706446025709;8.51204416989653e-06;0.00022143763937334442;3.4212624073315708e-09;-0.02703877545280137;0.0005756126762834363;1.1007139407703572e-07;0.08279425132029625;0.002278360061960042;0.2091665632192581;8.435480641911862;4.995032422079167e-05;-1.1575667584347953e-07;0.17680348855202457;4.193747716937739e-06;4.587318259025225e-07;0.0;1.715531201471098e-05;1.5233157851865142e-10;6.572021993453327e-06;0.6828996750676133;0.0;9.551389597734728e-05;0.0;1.3709842917897674e-09;1.050067192469187e-07;0.0;3.569209839513321e-14;1.050067192469187e-07;0.4735156381713691;0.028068101535455917;4.1975812237533355e-06;0.03500529484792029;2.1475549016285325e-05;1.9068480928490938e-13;1.2567097550065787;0.0024859575317545007;0.011134822641638736;0.0;1.5817123117826473e-06;0.0024135770717241076;1.2035237379545438e-08;1.815942499783418e-05;9.207095010544214e-07;3.076971602767926e-13;3.85642665337804;0.0;0.0;8.32458786345107e-09;0.03305391422106157;0.14572820147724638;6.899883315551988e-07;3.421367567417467e-08;1.4497048195554373e-05;1.1205658710665005e-05;0.12069109402293311;0.14423891453944213;7.164975640451378e-05;0.00025135393749092463;102.91940182167538;1.4019460260368054e-06;;;
a4e8ea1cb1dc451e519d19afcc9bfd61;RoW;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;a4e8ea1cb1dc451e519d19afcc9bfd61;market for butyrolactone;butyrolactone;kilogram;0.004816160251528127;0.5588589161960502;5.491920064056149e-10;0.4321329162731651;0.0003967963859438128;9.920196072111358e-06;7.711279940729837e-06;0.009679639901825875;0.0;2.719218529849104e-06;0.0;9.816715649540895e-07;0.0;0.0005740461226022045;5.913087449967727e-06;0.0002469818005324915;4.963623208475001e-09;-0.031029778452888446;0.00016909903353636604;1.631658804937008e-07;0.08265543517263277;0.05905528612012229;0.1540421454584179;1.784226598082999;7.55715553143086e-06;-1.2338969167959601e-08;0.049900215905406754;4.385719157381981e-07;3.0471864108875474e-07;0.0;3.22413680828197e-05;2.7880621920728057e-10;3.4053402579814385e-06;0.11620327954652768;0.0;8.998288002737911e-05;0.0;2.509256128660644e-09;1.9018130528296475e-07;0.0;1.38840462009985e-14;1.9018130528296475e-07;2.0486870912215465;0.012162192790846106;5.163089773641406e-06;0.011340690432056292;6.44883800797179e-06;1.1855297563590967e-13;0.9584646645121702;0.00013463870490362033;0.0014692217573642366;0.0;1.3110962359523099e-06;0.0008879255660575096;1.3439460575923026e-08;1.1568646419657768e-05;1.3479419946916237e-06;2.8551798542606886e-14;0.5272545781944971;0.0;0.0;9.294751487065587e-09;0.010326548563783372;0.20320634256478115;3.5840464461759506e-07;2.3558085948222685e-08;4.340234859018564e-06;9.052669359665582e-06;0.0031082080610617038;0.15507118186399727;9.499764414748748e-05;0.00021613278411412054;10.001229904364905;1.5592365154769232e-06;;;
07aa609c1736d7750e6fc4836d6b3726;GLO;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;07aa609c1736d7750e6fc4836d6b3726;market for sugar, from sugar beet;sugar, from sugar beet;kilogram;0.0009549139347696549;0.043293310765334436;2.7691449331336203e-11;0.10737186272678144;9.818064723861622e-05;2.493379323075093e-06;3.8982728237138253e-07;0.0007811327548784793;0.0;1.0496372075536037e-07;0.0;3.5237119369565626e-07;0.0;0.01743557526125009;2.568921338322231e-06;6.842187718203926e-05;1.6849073144823663e-10;-0.0029856232270490442;2.6051426090743375e-05;4.961860524383591e-09;0.013336194472430495;3.554911538841587e-05;0.029037347481495154;0.5117106060207588;5.714057819833427e-06;-3.124016387386956e-09;0.006051916022036483;1.216406896161667e-07;1.588030870166294e-07;0.0;1.642487327100875e-06;1.4367864671534847e-11;7.069070115901995e-06;0.04405326354611737;0.0;2.698514435857591e-05;0.0;1.2931079007248382e-10;9.707249409033437e-09;0.0;1.3266085246387544e-13;9.707249409033437e-09;0.06558870619385669;0.006041248983840752;8.876919542336634e-07;0.0023968872106991473;0.00469689096200747;6.551024034297453e-14;0.05420975572836269;0.00014609237032939845;0.0002926589466040678;0.0;4.5199282897771907e-07;0.0002952181462858201;8.926515094895334e-10;2.1376556933873795e-06;3.9088025222625653e-08;1.4545874769582103e-13;0.19796469231456226;0.0;0.0;6.187771205899127e-10;0.0025237658246964993;0.013456006730034048;1.660493624237742e-07;9.845596128632605e-09;0.00317127870199974;7.352759807411018e-07;0.02436897008412488;0.014653675564269882;1.0928913238183363e-05;3.026600568998857e-05;9.201348998333012;1.257980405805272e-06;;;
b97250cea52d4c3bd649d59e9141a6fc;RoW;ei_cutoff_3.9_remind_SSP5-PkBudg500_2020 2025-09-04;b97250cea52d4c3bd649d59e9141a6fc;market for sawlog and veneer log, paraná pine, measured as solid wood under bark;sawlog and veneer log, paraná pine, measured as solid wood under bark;cubic meter;1.3977632850770163;25.976085827933147;1.7701862275558844e-09;31.011662419882715;0.00919807058466724;0.0004547372981588187;2.5283852556617248e-05;0.049003583298468475;0.0;6.1951401142396475e-06;0.0;1.5258619780850242e-05;0.0;0.06483998521272083;0.001026263216832546;0.005955499630541733;8.32910009973528e-09;-0.8034896543783818;0.01155032842950349;2.490021450074435e-07;0.4308689327403793;0.013644795682658887;1.8655708638993007;114.32482515573062;0.00017928320011864827;-1.3574204471978438e-07;0.9767473609752254;4.845821317802511e-06;5.94781242994476e-05;0.0;0.00010947233269151871;9.859070597531597e-10;0.0007074143459230638;48.15090825760118;0.0;0.012733270532659094;0.0;8.873164088696951e-09;6.668414003331314e-07;0.0;9.020990497099576e-13;6.668414003331314e-07;3.243380706841423;1.469600224472281;9.885392705313097e-05;0.2539437765277279;0.008443505207962849;2.5790766064062416e-11;5.033605493296028;0.015499342910263163;0.018387678369490283;0.0;0.00016326736208633057;0.008610427419285364;4.500534120417609e-08;0.0035325141628434163;1.4906059803731373e-06;1.0494977214320407e-11;53.67840647392951;0.0;0.0;3.108524521720098e-08;0.25556818242907425;0.9848293673797063;0.00010504224113629973;2.077154502382166e-05;0.005706165694098609;0.21606160867840185;0.18240359815783863;2.0149286945553215;0.001417015825044533;0.01010070519263153;221.76401409899495;2.654201881845329e-05;;;
